5453
5349
5433
5417
5484
7014
7405
6104
6181
7185
7129
6634
7009
6296
6312
7381
5888
7580
7229
6443
6501
6653
6460
6372
6336
6407
8321
7644
7824
8354
7809
7510
8155
12383
11693
9549
6973
5908
6087
8782
7718
7627
6637
7364
7744
7524
7063
8207
7347
7649
7772
8144
8150
7896
10351
9108
19439
7757
7551
6883
6924
7157
7157
7163
7579
8148
8715
8030
8576
7332
11353
7360
8080
8811
9458
8528
7864
7563
7474
7750
7518
7770
7581
8862
7609
10047
7570
9172
13092
7933
7999
7682
8137
7782
8078
7694
7700
7769
7700
7892
7767
7849
7902
7921
7811
7834
7931
7924
7982
7913
7995
8212
8061
7919
8070
7013
7177
11299
10385
7837
9680
7389
7320
7225
7223
7397
7172
8990
8250
8345
8683
7223
7336
7761
7398
7787
7384
7952
10368
7550
7668
7567
7701
8505
11188
8606
9519
8815
8667
8583
8807
8844
8632
8530
7747
7619
8248
8902
8766
8988
8885
8737
8844
10347
7823
7831
7798
8774
7819
8068
8171
7942
8044
7979
7905
9153
8972
7982
7906
8030
11903
9820
10162
9409
9322
9493
9517
9424
9648
9275
10382
9514
9552
9691
10111
9727
9670
9535
9725
9305
8491
8546
8690
8375
9348
8462
8667
8402
8721
8430
8776
8604
8748
8923
9231
8868
8753
8764
8681
9553
8829
13413
34680
54426
14440
15028
17830
14029
22416
76900
13826
14226
10253
10081
21572
16079
38542
13229
12559
11031
11324
10384
15514
10348
10481
16060
10687
10520
11067
10587
11405
10739
10595
10769
10582
10750
12157
10750
10591
10971
10813
13050
12811
10883
11679
18069
13469
28220
13283
10752
10597
10678
10688
10755
10784
11124
10921
10781
10911
10929
10940
10926
11063
10969
10993
11112
12714
11208
11118
11093
11174
11056
11301
11209
9881
9673
9745
9891
11391
10004
12670
9925
9999
9908
10237
9948
22182
20160
21451
23659
28575
21562
20232
24348
20072
20292
18829
10973
10490
24667
20584
20701
18522
10223
10657
10593
10109
10471
10287
10667
10271
10584
12754
10710
10601
10602
10565
11714
10609
10659
10696
10576
10835
10504
10654
10757
10644
10670
10865
10998
10857
10802
24677
12724
12741
12500
12592
12782
12752
12786
12794
12399
12607
13331
13128
12782
10691
10726
11469
11474
11136
11053
11226
11588
11437
11040
11589
11489
12276
11803
11592
11292
11562
11269
12234
11960
11891
11497
11449
11421
11342
14399
14820
11721
11567
11515
13144
13206
13035
13306
13153
13241
13470
13615
13405
13244
13318
13357
13644
13239
12378
13834
11741
11538
11850
11705
11886
11962
11659
11982
12422
11852
11860
11902
12193
12092
11780
11848
11944
11990
15243
12499
12058
12333
12341
12044
13322
12180
13455
12655
13779
12496
13387
12327
12426
12388
12623
12117
12563
15700
14078
14819
14007
14063
14253
14145
14508
14526
14966
16398
14257
14150
13913
12482
12640
12667
12415
12907
13090
12426
12759
12673
13979
12893
12870
13095
12687
13573
12719
25509
27439
15032
15680
15383
14612
14662
14553
16770
14924
14771
17812
14863
18851
20615
13061
13648
12878
13366
14963
16934
15029
15258
15011
15212
15118
14929
15236
13202
13265
13191
13918
13795
15195
15066
15561
15248
15837
13332
15687
15349
15731
20873
22148
15737
17067
15889
16092
20085
19757
24718
48995
20541
16005
15826
16691
15996
16069
16262
20475
19487
16017
16224
16469
16743
15954
15984
13991
14511
16808
14666
14356
14113
14221
14540
17554
14163
14220
14357
14364
14417
13998
17041
14291
16002
18847
22608
21709
20605
40134
19485
20464
21926
15191
14834
25679
19972
18944
17239
16776
18653
17723
17308
16736
20851
17083
17316
17544
15028
14942
16202
14866
19113
15257
15819
14739
14741
15016
14907
14754
16713
15698
23143
17722
16994
30109
15144
15289
14702
14881
15507
14864
15260
15017
14867
15060
14941
15305
15008
14877
15141
15130
15018
15138
15184
15558
15063
18937
17518
17416
31577
31438
26278
26641
26821
27197
15483
15304
15465
15265
15301
15949
15519
15605
15476
31759
27391
27657
27065
27159
28718
15695
15711
15920
31753
34478
31356
30695
17416
16657
32933
31834
32777
15657
31555
31539
32176
27725
27630
28378
28701
16406
15704
15878
16018
15678
16194
15768
16171
15924
15992
16440
15923
15897
16188
16282
16481
16060
16278
16591
16089
15993
16082
16328
16230
18399
16439
16525
16427
34683
37449
36032
36504
34161
34102
29055
28620
29216
30126
29719
29858
31537
29970
28686
28453
28930
29022
29357
16407
16878
16942
16633
21671
17124
16997
47311
23308
21409
19287
19304
19393
19293
19380
19433
19208
19301
19582
19470
19386
19407
19530
19282
16897
16834
17082
17029
16914
17229
17286
16936
16974
34420
34491
46542
37242
37080
37734
17511
17573
31835
35805
21130
18261
17595
32125
19373
17852
17792
17784
17565
17998
18049
17578
17856
17684
17812
18488
18060
17673
17966
17831
17917
17738
18083
18342
17887
17919
17978
18017
18092
18105
18115
18205
18146
18801
18537
18788
20826
20986
21042
21249
21021
21183
21112
20961
20910
20977
21079
18200
18091
18207
18338
18379
18489
18895
19999
18447
18718
18674
18678
18646
18724
18969
19239
19033
19177
18878
19319
18917
36278
37916
23761
19551
18976
18729
18643
19116
20913
19079
18931
18837
18797
18765
18866
18726
18671
18910
18962
19272
19060
19030
19212
19079
19331
18977
18990
19171
19232
19092
19633
19103
19264
18970
19308
18844
18655
45601
53326
38961
38758
19979
19577
22377
38612
38667
39033
38515
19916
19442
19298
19744
19670
19852
19504
19411
19501
19550
19548
19482
19595
19511
19805
19667
21219
20617
19891
29458
40422
39218
41786
42386
34650
41497
40533
35105
39714
37957
45396
36387
34693
34525
20394
20147
20296
20145
19944
20036
20173
25616
20704
20566
19984
20100
40696
42140
40432
40441
20175
20340
20638
20220
20407
23468
20296
20257
20474
20344
21605
20546
20487
20419
21267
20826
20657
20350
21041
20486
21545
25476
36512
47422
41439
43890
23908
24492
23921
23789
25388
23556
23676
20897
21694
21699
20732
20910
21052
20754
21526
21102
20564
21119
20892
21083
21121
21075
20783
20963
21154
21123
23260
23152
21381
31202
21220
21123
29340
27668
29065
21383
22599
21315
23266
22456
21455
21331
21457
22073
21663
21848
21022
21682
21719
21616
21432
21671
21651
21574
21671
21605
21416
21427
21620
36655
43619
44241
43516
43453
21723
22401
21703
22000
22058
21660
21627
21783
22174
21965
21644
28228
46100
44387
43639
27403
21984
21934
21854
21786
23885
26600
25350
25337
24515
22355
22088
23241
45032
45110
26037
45713
42098
43522
22971
22768
48121
46267
26284
26264
27363
44707
38618
27907
22750
24267
26468
47428
47138
41672
22850
23005
23695
23849
23313
22997
22995
47096
46581
48807
40184
39513
40067
23030
23820
23095
23434
23252
25305
33375
23662
33434
25222
48450
43469
40920
42389
25006
23666
23619
23353
23636
23548
23661
26192
23676
24425
23585
23707
23410
23939
25234
23789
26011
48881
27936
27211
49465
62127
41894
41109
40952
38198
23922
26078
23976
23887
23784
23625
23958
23958
23953
24033
23935
24128
24273
27665
27721
25286
24107
23979
24463
24434
26162
24407
49178
49504
25019
23861
25856
24751
24231
24384
24181
24354
24604
23801
24292
24032
24291
24094
24477
24251
24515
24263
24663
24836
24993
50999
28251
24415
37509
49222
44738
24483
24719
24620
24440
24859
24503
24824
24531
24486
24693
24613
24631
24469
25523
24861
24900
24940
25025
24947
24877
24855
25099
25195
24829
25428
24854
25255
26704
25144
25956
25369
25028
25030
25147
25114
25222
25190
25271
25254
25275
25067
26135
25442
25069
25987
25411
25861
25193
40778
52117
51205
42033
25881
25128
25354
25356
25320
51897
51799
51078
42332
25666
25664
25578
25865
25717
25907
25782
25373
25743
28066
26068
53923
29427
32454
30471
29547
29358
26351
26319
25590
25920
26132
25976
26623
25931
25683
25852
25747
25541
25649
25986
26574
27289
26177
25762
25876
25679
27074
26263
53065
52612
45956
46762
34902
26186
26252
26580
27313
26227
26873
27116
36566
53120
43624
27036
26266
53429
54752
52881
50914
46038
53036
46465
47966
46733
27241
28141
26429
26768
26767
26699
26508
26796
26705
27171
27095
27210
27652
53827
54439
53816
53076
54270
54459
47737
26969
27393
26899
36000
55639
54532
27260
27716
27170
27303
27279
44963
56843
59828
34292
28927
27995
27218
27367
27502
46753
27373
28008
27302
27676
26869
27357
27190
31434
27968
27455
28053
27397
30336
53982
56920
55335
47007
47757
36300
27696
55980
55016
31604
31795
47654
47808
28054
27658
29087
27702
28383
32199
33444
59881
60568
48112
47570
28142
30140
27979
28283
28156
29276
28150
28240
28042
28172
28098
28364
28064
28250
28240
28137
28289
57372
63442
57503
64328
53782
28654
28218
28485
28721
28603
28749
29408
29163
28606
30632
29311
28960
29041
29231
29059
29473
49633
64995
59208
29401
29163
28994
29087
29546
31149
33421
41184
67273
31541
29940
29206
29423
29280
29446
29500
29725
30081
29472
54274
58691
43426
34031
32368
29686
30061
29840
29447
29813
30109
29916
29435
29888
29798
30033
29695
29773
29700
29686
30093
43794
65427
65265
61173
29872
29757
30256
29871
30348
30188
30910
29727
31670
30435
30164
30222
30539
30629
29784
30513
30588
30336
30285
31506
49788
30242
30681
30029
30409
30848
30355
31117
30520
30861
30734
32083
31584
32751
30633
31787
31294
32870
30220
60645
60593
61511
52938
52699
31337
30795
63429
62519
57012
53275
40699
30716
30711
30774
32479
31653
38074
35780
35465
36006
35443
36003
35592
31238
31286
52365
33160
30929
31841
31107
31985
31090
30888
31276
31176
31140
30839
31484
31896
31140
30905
63875
53516
36233
36397
31151
31330
31214
32076
32955
31556
31515
31204
31137
32491
31090
31509
31353
31447
32420
31658
31693
31270
32124
32327
31574
32923
31705
31851
31499
31421
31574
32078
32497
33235
31856
