1470723
1529729
1559954
1737301
1703137
1700504
1779592
1530923
1607775
1718437
1719410
1607906
1596083
1904543
1857339
1875680
1991195
1616538
1690004
1721729
1520279
1770105
1908851
2256600
1778906
2204552
1957268
1794484
1861599
1717102
2192041
2071835
2193131
2228963
2014239
1897187
2166941
2147707
2156217
1925236
2038341
2007501
1807759
2080336
2123262
1855628
1963632
1860389
2035406
2303978
2571483
2342503
1865470
2124048
2009151
1902880
1868976
1829310
2066651
2332505
2031905
2041435
2169942
1991889
1996214
2112457
2158517
2041216
2664699
2449651
2042931
2009056
2373414
2066863
2455016
2090185
2298195
1975046
2720378
2192437
2182556
1933631
2296428
2502385
2407465
2354667
2278676
2691551
2376339
2736957
2230964
2156911
2339741
2139205
2436937
2262260
2499512
2261143
2301962
2662067
2554080
2329408
2596680
2674919
2530833
2977472
2362053
2485098
2361865
2645516
2308946
2352159
2473638
2300364
2389411
2269609
2305132
2296820
2459400
2326144
2636332
2366835
2854208
2353340
2554650
2696701
2959167
2346039
2518615
2614201
2484443
2544119
2517816
2400684
2428195
2673361
2786794
2879422
2690491
2704282
2846368
2476543
2460800
3021735
2581073
2626507
2838612
2550701
2551253
2388081
2691764
3171918
2544110
2727019
2548591
2662770
2704666
2681581
2636951
3086747
3113273
2506766
2587361
2658045
4022261
2875277
2741008
2535336
2841896
2759134
2645917
3009183
2518074
2965508
2689600
2606114
2944440
2660839
2626119
2803463
2845405
2857595
2868631
2627484
2738183
3433444
3079082
3155081
2908024
2762499
2945348
3490132
2867491
3065829
2786580
2401909
3199220
3399093
3678731
2986386
2627488
2963332
2865439
3494746
2794211
3330774
2886002
3246981
3561751
3366988
2840952
3249149
3086417
3241680
3122015
3043394
2983569
3493576
3516926
3123798
3316334
2964669
3154270
3111499
3490051
3160599
3615348
3386669
2944549
3079439
2911646
3141214
2984180
3182013
3599630
3150539
3360737
3579958
3315159
3632497
3229229
3365158
3209472
3290235
3447609
3180121
3299524
3328313
3275328
3465753
2800773
3346039
3613709
3375782
3826764
3449046
3537842
3338964
3212176
3166423
3949049
3311439
3403799
3344141
3519830
3496481
3496221
3749641
3918253
4052539
3408536
4381348
3247067
3384770
3570592
3676828
3554010
3330015
3295185
3377419
3494619
3896112
3876665
3578922
3516625
3757876
3320678
4047373
3497795
4105792
3866764
3574041
3379621
3303183
4013914
3403483
3398039
3738843
3595907
4297952
3651000
3384783
3827240
3705632
4008986
3594906
4077165
3718478
3752109
3896498
3701483
3620788
3901353
3798611
3808638
4023856
3632995
4217456
4345063
4020314
3712204
3508603
3721801
4214046
3927300
4162116
3859092
3884630
3916833
4285938
3963055
3653002
4056166
3731332
3355699
3276966
4046671
4177260
4327899
3923503
3928999
4381346
3972233
3780991
3722263
4463079
4055701
3369207
4614942
4407758
3937437
4488559
4496943
3939625
4430460
4381797
4308815
4617144
3852383
4767738
4173736
4200717
3915490
3861797
4061686
4383791
4248552
4500959
3893131
4320959
4044711
4168334
4105117
4150694
4156546
4116390
3940264
4319256
3365667
4187727
4467308
4272393
4473463
4351795
4441784
4427643
4312702
4149112
4252935
4724692
4236798
4651140
5724247
4344069
4006757
4471280
3882812
4553912
4404225
4406132
4032662
3265517
4561381
4418665
4456161
4937835
4791288
4401640
4459413
4361544
4682430
5011197
4665751
5353802
4686567
4789130
4879246
4512671
4275448
4399218
4062754
3848013
4682038
5285531
5009587
4711729
4737472
4401528
4143265
4541669
4459188
4618054
4721084
4591133
4888253
4858841
4232324
4921669
5016366
4563935
4558167
4919844
4858969
4881432
4749907
4348674
4470295
5026785
5022328
4693285
4665237
5082653
4468513
5080079
4601916
4701416
4106021
4598977
4600024
4388457
4498467
5497165
4437281
4500086
4605663
4871988
4809839
5044032
4714781
4539645
4584118
5553122
4712712
5202692
4799945
4564747
5350989
4795395
4753000
5242388
5308816
5073463
5168230
4296335
5533977
5166633
5103117
5731932
5398986
5173589
5467542
5006566
5672047
5717278
4507109
5344726
5485704
4912837
5421842
5205907
4441036
5324849
4769730
4876898
5169526
4693084
5577790
5170406
4950259
5013890
5360115
5242372
5200687
4833440
5354371
5627875
5156923
5008793
5571225
5059072
5041310
5537001
5733699
5184217
5327909
4464465
5400352
5236307
5193325
5124650
5192413
5473346
5869583
5420423
4594906
5205096
5693065
5673260
5679046
5554241
6440889
5154541
5238806
5743974
5664908
5752965
5318854
5951959
5865851
3944568
4231929
5169066
5199109
4633724
3659443
5469576
5838431
5626720
5436339
5601299
5491651
5554615
6000470
5536911
5995106
5538752
5794959
5446262
6138665
5691946
5945911
5710189
5648971
5298561
5399081
5378819
5064834
5477206
6071369
6585954
5735197
5462727
6062405
6074610
5807131
6280740
5906095
6313158
5966578
5836773
5834511
5266216
6227766
5934385
5291786
5920639
5810009
6366100
5582893
5347748
6697782
6482305
6246435
6345590
6437236
5676329
5756041
6956807
6102268
6669692
6526737
6118849
5643003
6467624
5741537
6164423
5970529
6536784
6074076
6194701
6044653
6198222
5408231
6294439
6412793
6273995
7114428
6301502
6436050
6238955
7044693
6355474
6011077
6118819
5929352
6165945
5369592
3953426
5275717
6410292
6386570
6737538
7585972
5765278
7627638
6899856
7378485
6711956
6468455
7486895
5717141
6830101
6667909
5680588
5845363
4316556
4683611
6352005
6775757
6886287
7094664
6278396
6604311
6798430
6878380
6712392
6057057
6845827
6617334
6998939
6217126
6922384
6717095
6673978
6387016
6253786
6450398
7337009
6253382
6717605
6479028
6568519
6749943
6514775
6636297
6438638
7326296
6148006
7010097
6537021
6601097
6670721
7244499
6391842
7761597
6925637
6454042
6898927
6469644
7275114
6562640
6501449
6530748
6583212
6814976
6638182
6700322
6574201
6662988
7331166
6796177
6318099
7257848
6853970
7541073
6365329
6869508
6526783
7018990
6379944
6927168
6825401
7331235
7343561
7225303
7033157
6959662
7233461
7010040
7099666
7119647
7108913
7145335
6739369
6902395
6777399
6680017
6983219
7589993
6796687
7103506
6345307
7028156
7343715
7422605
8523731
7597849
7299461
7840059
7619198
7017674
6389304
6943170
7373034
7360172
7308361
6703665
6854658
7723789
7189331
6922772
8275522
6870801
7186832
7162307
7521978
7226961
7424527
7188960
7427548
7811875
7259031
7423132
8005687
7419794
7344572
8141254
7320669
6689631
7202671
8140050
7593987
7379723
7659829
7753196
7632465
7538869
7453540
7474259
7665157
7464143
7988268
8035566
7532683
7353409
7986300
7471829
7739824
8091673
7697568
7667846
8071587
7483651
8440117
7597757
7105733
6124847
21587615
6717911
6729304
5925232
6054687
5621844
8618674
6077260
7546448
7938029
8037475
8097082
7946548
6481472
7144053
7235495
7781582
7693480
7303934
7431615
7474299
7668156
7963039
7223124
8064335
7797907
7366399
7400079
7560970
7581397
7908656
7542660
8352421
7148299
7892663
8213622
7449921
7864605
7340326
7387411
7614072
7757696
7488923
8200699
8040052
7496091
7988264
7703634
8975572
7243977
7847323
7814064
8281592
7626063
7597442
7309926
7698157
7722148
8080626
7287775
7774827
8012997
7934061
7889264
8140805
8210479
7698777
7510332
6968644
8007860
8134915
7543454
8740453
7701916
8222578
7640585
8013185
8479258
8557482
8436622
7774918
7913465
7907901
7821144
7354114
8478082
6896600
6811327
8300632
7593137
7590072
7929077
8532355
8528247
8296953
8201193
9026204
8348279
9229065
7584381
8865655
8051686
9075118
9079744
9031852
8053670
8034397
8530322
8231364
8729445
8222719
8754385
8801580
8396487
8229210
8510084
8238554
8295656
8384250
8600578
8244888
8011850
9411437
8717671
8756625
8569477
7841519
8473235
8330282
8579793
9107743
8383833
8609855
8199001
8540285
9104058
7766582
8519401
8595662
8392062
8149358
8360397
8166074
8165341
8375444
8480482
8994552
8812367
9345603
7993526
9149839
9171206
9481381
8142911
9356090
8971141
8251416
8800822
9490457
9083524
8682684
8952555
8733523
9810668
9411989
8802937
8905376
8538752
8481601
9676630
8897022
9734690
8919879
9051982
8820666
9071920
8315997
9145527
8109359
9603708
8802320
9145406
8675205
9472687
9380712
8990024
9682218
9402684
9287407
9182058
9435006
9582310
9523277
8973649
8893802
9791419
9487710
8394220
9038136
8693042
9651453
9584550
9759105
10205916
10274306
9822939
9345730
9086621
9205122
9474623
9856984
9226625
9125013
8772673
9118898
9207187
9887530
9208842
9598890
9038165
10326363
9049400
9747527
8720764
9748744
9627446
9692276
9048620
8819560
9680225
10659261
8718212
9984432
9560322
9295101
9885240
9417090
9651968
9351785
9313083
9466420
9673398
9156984
9424641
8818349
10173060
9533961
9676902
9363716
10540703
9486195
9245440
9308537
9807851
10767292
9821944
9497806
10114716
10454162
10341024
10118956
10212093
10111657
9928564
10101739
11011021
10165780
9051363
10507651
9486122
9721951
10335025
10045844
9237694
10070364
9737766
10183835
9949724
10181129
10144413
9781021
10380598
10040191
10076758
9770326
10087856
10717056
10431635
10050760
10181098
9508714
10477220
10324108
10247098
9666138
9726588
10389669
10308024
9150267
10300741
10109868
9650017
11063209
10279493
10713460
10152390
10619082
10670422
9771204
10665485
10017923
10046753
11079668
9380041
10046936
10644499
9955171
11075082
10942402
10554964
10129296
9762835
10714608
9954389
10247297
10584072
10703933
10907296
10752499
10891289
10409354
11011331
10597409
10386967
10425768
10704726
10297606
10783569
9798059
10661748
10922001
10221161
10535499
10944341
10425849
10589316
10778721
11065025
10789252
10212574
10433189
10327398
10409690
10165644
10682969
11301496
10459610
10188747
10780543
10561239
10530828
10492721
10229341
10942863
10455797
10604119
10517350
10707143
11674806
10572610
10789022
11308653
10611746
10639355
10602559
10654643
10813875
10837053
10434801
12463213
10801818
10846117
10010592
10802961
10578079
10340376
11296665
10973173
11857341
11491069
11094747
11979116
10791511
11252292
10835259
11692080
11029537
11336190
11532274
10978196
10903556
12185299
11109272
10785006
11085493
10377856
10606808
11180901
11321067
11438833
12216948
11998801
10461329
11198755
10672841
11759652
11291929
11337831
10838856
11524528
11367510
11403911
11769468
11020968
11826057
11920199
11228963
11850861
11419829
11012530
12261404
11762081
12586478
11447364
12181239
12067422
11858801
11476412
11617626
11610317
11017466
11412234
11622456
11611192
11576271
12141196
11807460
11615081
11415598
11927714
11975430
12765645
11621321
11637397
10702544
11594763
11208941
11944315
11443183
12036250
12012042
11722986
11013610
12504259
11902986
10878740
11786258
11270414
12573513
11002157
12348099
11652336
12578828
12327441
12786727
11763881
11772543
11588586
11753725
13425006
12075228
12143373
12194774
13222939
12245380
11652252
11913339
11972322
12317768
12666762
12497333
11955431
11792282
11933355
11331893
12082180
12161237
11909934
12564151
11873577
11873974
12220313
12834187
12306192
12730839
12445928
13049475
12681507
11461198
13243590
12771499
13468753
12794165
12537180
13131923
12044239
12473909
12269704
12950120
11988025
13284293
13539470
13406833
12352674
12227800
12184432
13754770
11842442
12423944
12492052
13278440
12910043
13203298
11759758
12224364
12599211
12385238
13025192
12599262
12917299
12892214
12869957
11885854
12372329
12845805
13549210
12809825
12898873
13205435
12869124
12894380
14075466
12274283
13551775
12688228
12712137
13339561
13886664
12413348
12813497
12996992
12420888
13770804
12526360
14066999
13031026
12965952
12894991
13101521
12974653
12737238
12027714
11517768
11260449
12320578
12920895
13782273
13834992
12921244
13963433
13481497
13598144
12215041
13881497
12806042
12687527
13432926
13854995
12829497
13246165
13607746
13358319
13453379
13093410
14205759
14238773
13917185
13808833
14285967
13946809
13887335
13726476
13687029
13006858
12770795
14123106
12924558
13631371
13991621
14208501
13645935
13976302
14085411
13941886
13642336
13651252
13448086
14228419
14338570
13782031
14124592
14141061
13881338
12737989
10331048
14262753
13146980
14269868
13944277
13553865
14490310
13332533
13623077
13504253
13114016
14485990
13318543
13646259
14269680
13524647
13495730
14767025
12969848
13936870
13669303
14458079
13684081
14835552
14293785
14908376
14131632
13777898
13529078
14172794
14688539
16023590
13490855
14577834
13509316
14019700
14731667
13758904
15157220
14564428
14440650
13316041
14074214
14928740
13583478
14860637
13926984
14178133
14001071
14948475
14094507
13808397
13998794
14065292
13953059
14364461
13695265
15075337
14591375
14184017
14778226
14323916
14783203
14570011
14034619
14808310
14041641
14405383
14481221
14215411
14718189
15141244
14618635
14033676
13663834
14755749
14607305
13955623
15267736
15054565
14860805
13928882
15063701
15015507
14455871
14622184
15689748
15303846
15600885
14063653
14843440
15531436
15588987
14934769
15375327
15692502
15070424
14719591
14084854
14701944
14869943
15452688
14675339
14708236
14707294
14902827
16182217
14770965
14892205
15217033
15429414
14984477
14998252
14106067
14571327
15773643
14532577
14513922
15603923
15422788
14909147
15303109
15340305
14895352
15235280
14699636
15736906
14372605
15518993
15517998
15066604
15054437
15091022
15309726
14793703
15235247
16788317
16592393
15847012
15672938
15780120
14872655
14800965
15442688
16267581
14630698
15537165
15333322
15419287
14214186
15292612
16666875
15575595
15102735
15699804
15280601
14965705
14676004
14405052
15853658
15723091
15896169
16499174
17329270
16576983
15296276
16726369
15190140
15022803
15131586
16833794
15590762
16611846
15875455
15878435
15831287
16030961
16408738
