2026866
1676299
1830314
1813754
1669322
1750128
1675473
1771756
1684982
1943132
2177858
2022015
1701134
1841003
2005900
2041891
2203864
1725411
1812944
1723210
1952855
2833848
2126889
1978220
2299715
1802319
1873748
2041508
2114851
2196977
1763349
2444252
2183812
1779740
1997681
1961134
2120026
1793948
1969978
1798878
2078374
1960435
1862071
2329298
2099366
2101506
2371615
2027075
2017438
2280868
1884828
2290588
2056417
2181655
1957528
2055333
2142965
2218100
2350055
2026750
2103193
1889598
1996827
1893831
1897521
2433546
2302554
2173316
2180540
1927040
1959486
2292251
2204564
2377526
2331948
1964502
2436712
1954571
2142438
2063077
2060453
1966398
2178053
1997812
2159675
2247191
2128260
1987436
1991075
2500293
2138160
2255492
2124414
2819666
2364671
2257485
2256338
2325191
2123811
2456049
2269677
2232899
2450417
2358778
2201272
2059089
2065569
2275822
2475279
2315306
2327765
2186280
2219919
2198691
2099950
2373463
2373067
2620451
2115112
2117532
2373625
2646338
2494953
2668377
2738650
2346626
2255413
2991361
2859052
2498836
2168442
2279069
2704932
2325880
2357473
2194879
2194933
2196893
2211043
2391207
2656655
2800566
2965963
2324080
2411736
2463024
2831651
2955077
2520451
2694915
2643125
2525305
2278470
2271058
2586485
3329082
2550464
2399168
2358720
2298898
2301799
2310750
2308652
2318457
2593337
3030813
2328854
2332577
2432127
2344556
2472922
2522251
2355995
2574479
2365216
2537728
2716933
2592944
2621207
2706757
2485871
2441522
2401877
2403168
2721939
2675028
2728314
2894559
2426333
2997282
3283203
2437730
2653476
3161377
2826364
2691617
2469734
2609601
2611654
2632014
2491247
2719562
3101463
2722917
3129186
3007503
2925731
2790087
2546393
2676448
3476331
2639871
2794983
2928199
2699116
3208712
2692088
2802536
2958840
2697288
2777026
2916933
2648799
2861187
2827244
3493023
2792220
3198569
2850084
3133479
2668258
3473409
2634988
2790206
2649562
2881240
2662273
2756129
2676721
3104659
3106910
2840966
3173982
2945029
2732929
2800428
3089906
2982102
2711211
2816155
3810965
3432861
2995082
3046017
3167530
3147247
2965227
2754726
2775469
2761144
3066023
2965200
2871905
3353023
3648806
3234177
2995400
3577723
2847034
3227903
2867892
3261477
2948785
3557589
2839840
2847496
3092544
2852405
2963605
2861349
2869142
2881318
3068407
3147591
2923447
3217208
3394623
3266568
3194825
3075411
3674192
3492826
3078984
2947455
3713466
2942609
3924627
3312486
3535941
3452695
3491743
3094861
3591776
3222648
3412374
3518616
3496475
3119945
3388704
3238307
4092084
3966293
3322630
3285550
3823684
3406280
3523066
3295269
3269615
3070213
3173483
3553034
3281698
3946409
3781746
3305961
3306520
3112733
3258121
3440346
3770005
3511961
3138177
3142755
3151931
3260733
3498654
3386204
3169983
3687187
3381593
3202109
3300065
3415483
3200624
3382186
3665261
3440199
3765503
3512201
3231657
3441485
3695834
3885273
4521326
3257916
3361876
3747925
3699886
3519253
3740102
3571755
3395722
3598667
3636705
3991045
3603645
3963546
3682879
3525319
3445441
3622716
3886185
3391204
3360144
3818747
3488220
3501300
3379729
3502163
3576772
3819991
3562928
3525640
3818849
3563318
3741832
3534184
3444644
4117604
3863283
3950204
3560383
3817035
3668450
3912982
3484287
3618983
4027691
4042172
3502794
4016006
3514255
3516241
4305285
3538089
3995534
4292617
4130605
3880115
4423310
4127934
3826809
3648957
4124258
3968338
4421664
4259374
3882040
3909092
3935065
3882283
4422376
4103659
3720294
3902777
4142410
4255712
3660602
3662911
3674695
4417870
4251765
4703998
4144161
4415182
4311820
4249419
4248484
4606499
3977747
3832094
4109839
3738076
4092783
4385680
4812257
4166766
4524910
4171911
4327731
4512187
4107109
4057276
4585654
3865635
4294804
4247143
4251539
4288025
4617879
4199636
4776644
4356240
3854036
4148877
4372500
3876239
4077718
4678008
5534755
3926888
4377034
5126251
4986824
4023386
5215836
4054000
4462065
4191217
4226029
4088929
4674681
4214416
3976833
3975589
4482623
4766193
4344723
4223836
4321123
4116923
4383755
4689968
4194632
4395310
4386134
4920068
4896562
4056941
4617644
4529848
4557648
5174608
4107969
4368500
4506009
4406270
5094872
4433314
4234841
4507208
4658529
4301500
4610416
5256439
5214717
4294339
4618185
4367437
4183982
4190456
5095819
5126756
5561114
4687173
4722680
4325920
4975213
4705986
4825970
5045924
4895410
4743535
4326849
4944870
4514072
4855641
4328771
4371068
5246022
4315800
5135880
4834457
4957205
5593730
4874906
5763055
4895042
4672478
4392488
4617385
4931928
4553259
4913996
4705618
4755018
4439315
4519084
5101445
5064737
4657956
5370603
4879501
5047802
5438037
5720803
5522259
5362759
5491734
5398428
5865068
5789633
5369868
5090467
4517199
5322871
5194486
5055106
5305698
5803091
5023139
4782119
5085559
5238131
5853906
5690478
5451232
5159827
4740489
5203657
4818747
5274066
5222484
5785189
4967228
5213233
4851721
5380772
5211306
4813739
4859161
5726270
5975763
5119545
5176890
4917918
5592244
6543831
5214824
5740694
4841965
6344819
6580862
6061274
5751369
5613516
5861139
5351000
5521647
5545887
5352800
5811366
5305078
5206060
5385356
5023409
5390675
5409767
6142570
5640153
5389877
5813186
5251276
5883263
5811986
5555931
5540342
4923076
5365704
5836388
6416387
5403532
5363654
6384424
6415549
6012828
6364229
5874733
5976832
5864032
6505756
5309248
5971656
5988989
8251079
6619210
5191388
5423643
5605402
5999519
6157265
6311524
5312249
5468615
5481680
5752397
5654345
5480211
6181606
5726310
5143459
5812715
5154290
6958506
5435459
5188165
5188461
5498809
6258515
5647770
5997820
6062982
6492789
5770389
5643290
5344179
6293891
5930835
6216648
6602054
6288781
5929986
6378412
6245126
6427640
6234584
5632274
6095351
6057020
5996426
5423218
7968802
6741921
6043357
6565866
6110565
6125638
6553857
6314556
5910923
6137215
5865140
6086417
5847098
6409425
6083143
5875565
5807496
5557301
5934397
7366686
5639999
6073784
7204106
6343151
5655837
6039279
5925977
6373716
6126005
5982830
7038830
6107307
6658146
6832726
5859048
6964613
6135623
6250289
6304618
6114732
7390198
6730715
6785469
6407696
6420606
7351227
7498489
7686079
6008880
5818836
6405921
6499161
6148527
6726109
6263308
5832823
6003033
6868755
6909921
5925538
6200954
6691052
6312315
7133035
6250668
6677832
6800208
6427404
7414791
7101217
6689938
6448913
6959814
5928344
6044483
6530225
6198760
6122770
6713408
7376874
6172817
6465607
6258204
6816832
6265449
5970699
6208530
6170235
6839427
6332068
6204105
6782170
7420698
6711343
6675372
7139549
7674229
6787624
6631809
6909640
9074233
7099719
6467452
6879780
6700309
7249846
7185871
6829246
8167687
6651372
6723213
7815618
6522497
8139615
7029468
6504479
7186172
6872121
6600149
7256796
7046554
6858953
6923940
6892866
7170856
6318263
7079605
7105721
6835136
6909352
6262787
6938084
7179286
6347888
6405554
6866492
7816590
7301074
7712386
7116894
7669656
6400806
7842779
7694326
8263979
7702315
7886494
7720161
6954204
6963926
7365929
7273049
7355869
6449371
6829078
8462152
7141007
6635612
6949347
6892150
8291071
7536985
6999609
7001924
7869917
7062497
7479110
7470384
7605821
7273197
7352025
7215544
7082964
7500898
6995196
7300015
7538205
7177334
7463508
6888089
6686177
7926388
7920644
7706810
7644511
7078456
6935371
8166951
7779621
7773615
8319662
7909483
7398153
7418169
8061305
7760013
10065343
7480332
6860019
7145506
6785884
10180819
8922833
7174805
7720997
7453379
7131684
7620738
7616363
7408891
7814885
8148103
7736518
7622165
6984962
7846878
8043522
7433045
8529107
7517047
7065431
7311375
8148685
6972691
7413221
7315406
7289866
8301717
7795829
7520398
7935524
8613201
7628110
8067343
7525014
8637434
8603281
8038409
7798631
8381646
8339913
7649766
7554827
8038349
7620369
7997239
7630637
7914314
7706322
7276290
8356259
7776790
7506095
7911601
8978946
9233685
7598038
8291929
7643675
8016657
8120259
7464036
8507796
7952941
7921928
9035801
8321502
8434925
7681697
7763408
7932998
8029816
9425092
9213946
9564740
8295954
7980625
8468774
7971999
7970719
8389185
8247883
7990241
8592986
8430069
9347492
7738893
8984451
8279849
8410239
8420873
7814967
8104908
7516885
8500575
9006542
8076675
7794267
8073561
7589220
8673489
7706821
8136660
8903736
8370790
8352194
8099035
8149685
9545318
9139549
8324283
9082381
9567172
9199445
8699302
9072088
8751188
8136185
8311108
8821308
9385635
9299621
9133238
9853770
9165865
8061920
8398174
9354725
9212266
8018134
10073560
8116497
9268341
9542795
8644339
9140930
9724427
9060541
9157887
8664412
8253301
8974861
10165272
8594935
8511748
8084381
8319926
8376841
8728731
9074910
8797603
8722870
9420400
10103597
8211131
9165917
8706028
9165580
8725138
8913400
10310058
8745952
8520841
8825459
8854783
9286393
8515908
9904262
8592510
9673158
8784202
8395739
9752726
8774236
8940380
9277993
9169290
8329694
9119184
8770133
10024802
8852485
8661869
9265275
8805879
8773924
8587418
8852598
9046328
9411663
8814519
8691449
9244754
9072910
9954160
8551820
9838942
9230325
8949551
8924231
9233575
8901961
9671768
9023490
9060995
8935788
9344049
8821892
9571654
9643112
